2 100 -20 20 100
-0.1999999999999993 -0.1999999999999993 -0.5999999999999979
-0.1999999999999993 0.0 -0.1999999999999993
-0.1999999999999993 0.20000000000000107 0.20000000000000284
-0.1999999999999993 0.40000000000000036 0.6000000000000014
-0.1999999999999993 0.6000000000000014 1.0000000000000036
-0.1999999999999993 0.8000000000000007 1.4000000000000021
-0.1999999999999993 1.0 1.8000000000000007
-0.1999999999999993 1.200000000000001 2.200000000000003
-0.1999999999999993 1.4000000000000004 2.6000000000000014
-0.1999999999999993 1.6000000000000014 3.0000000000000036
-0.1999999999999993 1.8000000000000007 3.400000000000002
-0.1999999999999993 2.0 3.8000000000000007
-0.1999999999999993 2.200000000000001 4.200000000000003
-0.1999999999999993 2.4000000000000004 4.600000000000001
-0.1999999999999993 2.6000000000000014 5.0000000000000036
-0.1999999999999993 2.8000000000000007 5.400000000000002
-0.1999999999999993 3.0 5.800000000000001
-0.1999999999999993 3.200000000000001 6.200000000000003
-0.1999999999999993 3.4000000000000004 6.600000000000001
-0.1999999999999993 3.6000000000000014 7.0000000000000036
-0.1999999999999993 3.8000000000000007 7.400000000000002
-0.1999999999999993 4.0 7.800000000000001
-0.1999999999999993 4.200000000000001 8.200000000000003
-0.1999999999999993 4.4 8.600000000000001
-0.1999999999999993 4.600000000000001 9.000000000000004
-0.1999999999999993 4.800000000000001 9.400000000000002
-0.1999999999999993 5.0 9.8
-0.1999999999999993 5.200000000000001 10.200000000000003
-0.1999999999999993 5.4 10.600000000000001
-0.1999999999999993 5.600000000000001 11.000000000000004
-0.1999999999999993 5.800000000000001 11.400000000000002
-0.1999999999999993 6.0 11.8
-0.1999999999999993 6.199999999999999 12.2
-0.1999999999999993 6.400000000000002 12.600000000000005
-0.1999999999999993 6.600000000000001 13.000000000000004
-0.1999999999999993 6.800000000000001 13.400000000000002
-0.1999999999999993 7.0 13.8
-0.1999999999999993 7.199999999999999 14.2
-0.1999999999999993 7.400000000000002 14.600000000000005
-0.1999999999999993 7.600000000000001 15.000000000000004
-0.1999999999999993 7.800000000000001 15.400000000000002
-0.1999999999999993 8.0 15.8
-0.1999999999999993 8.2 16.2
-0.1999999999999993 8.400000000000002 16.600000000000005
-0.1999999999999993 8.600000000000001 17.000000000000004
-0.1999999999999993 8.8 17.400000000000002
-0.1999999999999993 9.0 17.8
-0.1999999999999993 9.200000000000003 18.200000000000006
-0.1999999999999993 9.400000000000002 18.600000000000005
-0.1999999999999993 9.600000000000001 19.000000000000004
-0.1999999999999993 9.8 19.400000000000002
0.0 -10.0 -20.0
0.0 -9.8 -19.6
0.0 -9.6 -19.2
0.0 -9.4 -18.8
0.0 -9.2 -18.4
0.0 -9.0 -18.0
0.0 -8.8 -17.6
0.0 -8.6 -17.2
0.0 -8.4 -16.8
0.0 -8.2 -16.4
0.0 -8.0 -16.0
0.0 -7.8 -15.6
0.0 -7.6 -15.2
0.0 -7.4 -14.8
0.0 -7.199999999999999 -14.399999999999999
0.0 -7.0 -14.0
0.0 -6.8 -13.6
0.0 -6.6 -13.2
0.0 -6.4 -12.8
0.0 -6.199999999999999 -12.399999999999999
0.0 -6.0 -12.0
0.0 -5.8 -11.6
0.0 -5.6 -11.2
0.0 -5.3999999999999995 -10.799999999999999
0.0 -5.199999999999999 -10.399999999999999
0.0 -5.0 -10.0
0.0 -4.8 -9.6
0.0 -4.6 -9.2
0.0 -4.3999999999999995 -8.799999999999999
0.0 -4.199999999999999 -8.399999999999999
0.0 -4.0 -8.0
0.0 -3.8 -7.6
0.0 -3.5999999999999996 -7.199999999999999
0.0 -3.3999999999999995 -6.799999999999999
0.0 -3.1999999999999993 -6.399999999999999
0.0 -3.0 -6.0
0.0 -2.8 -5.6
0.0 -2.5999999999999996 -5.199999999999999
0.0 -2.3999999999999995 -4.799999999999999
0.0 -2.1999999999999993 -4.399999999999999
0.0 -2.0 -4.0
0.0 -1.799999999999999 -3.599999999999998
0.0 -1.5999999999999996 -3.1999999999999993
0.0 -1.4000000000000004 -2.8000000000000007
0.0 -1.1999999999999993 -2.3999999999999986
0.0 -1.0 -2.0
0.0 -0.7999999999999989 -1.5999999999999979
0.0 -0.5999999999999996 -1.1999999999999993
0.0 -0.3999999999999986 -0.7999999999999972
0.0 -0.1999999999999993 -0.3999999999999986
0.0 0.0 0.0
0.0 0.20000000000000107 0.40000000000000213
0.0 0.40000000000000036 0.8000000000000007
0.0 0.6000000000000014 1.2000000000000028
0.0 0.8000000000000007 1.6000000000000014
0.0 1.0 2.0
0.0 1.200000000000001 2.400000000000002
0.0 1.4000000000000004 2.8000000000000007
0.0 1.6000000000000014 3.200000000000003
0.0 1.8000000000000007 3.6000000000000014
0.0 2.0 4.0
0.0 2.200000000000001 4.400000000000002
0.0 2.4000000000000004 4.800000000000001
0.0 2.6000000000000014 5.200000000000003
0.0 2.8000000000000007 5.600000000000001
0.0 3.0 6.0
0.0 3.200000000000001 6.400000000000002
0.0 3.4000000000000004 6.800000000000001
0.0 3.6000000000000014 7.200000000000003
0.0 3.8000000000000007 7.600000000000001
0.0 4.0 8.0
0.0 4.200000000000001 8.400000000000002
0.0 4.4 8.8
0.0 4.600000000000001 9.200000000000003
0.0 4.800000000000001 9.600000000000001
0.0 5.0 10.0
0.0 5.200000000000001 10.400000000000002
0.0 5.4 10.8
0.0 5.600000000000001 11.200000000000003
0.0 5.800000000000001 11.600000000000001
0.0 6.0 12.0
0.0 6.199999999999999 12.399999999999999
0.0 6.400000000000002 12.800000000000004
0.0 6.600000000000001 13.200000000000003
0.0 6.800000000000001 13.600000000000001
0.0 7.0 14.0
0.0 7.199999999999999 14.399999999999999
0.0 7.400000000000002 14.800000000000004
0.0 7.600000000000001 15.200000000000003
0.0 7.800000000000001 15.600000000000001
0.0 8.0 16.0
0.0 8.2 16.4
0.0 8.400000000000002 16.800000000000004
0.0 8.600000000000001 17.200000000000003
0.0 8.8 17.6
0.0 9.0 18.0
0.0 9.200000000000003 18.400000000000006
0.0 9.400000000000002 18.800000000000004
0.0 9.600000000000001 19.200000000000003
0.0 9.8 19.6
0.20000000000000107 -10.0 -19.799999999999997
0.20000000000000107 -9.8 -19.4
0.20000000000000107 -9.6 -19.0
0.20000000000000107 -9.4 -18.6
0.20000000000000107 -9.2 -18.199999999999996
0.20000000000000107 -9.0 -17.799999999999997
0.20000000000000107 -8.8 -17.4
0.20000000000000107 -8.6 -17.0
0.20000000000000107 -8.4 -16.6
0.20000000000000107 -8.2 -16.199999999999996
0.20000000000000107 -8.0 -15.799999999999999
0.20000000000000107 -7.8 -15.399999999999999
0.20000000000000107 -7.6 -14.999999999999998
0.20000000000000107 -7.4 -14.6
0.20000000000000107 -7.199999999999999 -14.199999999999998
0.20000000000000107 -7.0 -13.799999999999999
0.20000000000000107 -6.8 -13.399999999999999
0.20000000000000107 -6.6 -12.999999999999998
0.20000000000000107 -6.4 -12.6
0.20000000000000107 -6.199999999999999 -12.199999999999998
0.20000000000000107 -6.0 -11.799999999999999
0.20000000000000107 -5.8 -11.399999999999999
0.20000000000000107 -5.6 -10.999999999999998
0.20000000000000107 -5.3999999999999995 -10.599999999999998
0.20000000000000107 -5.199999999999999 -10.199999999999998
0.20000000000000107 -5.0 -9.799999999999999
0.20000000000000107 -4.8 -9.399999999999999
0.20000000000000107 -4.6 -8.999999999999998
0.20000000000000107 -4.3999999999999995 -8.599999999999998
0.20000000000000107 -4.199999999999999 -8.199999999999998
0.20000000000000107 -4.0 -7.799999999999999
0.20000000000000107 -3.8 -7.399999999999999
0.20000000000000107 -3.5999999999999996 -6.999999999999998
0.20000000000000107 -3.3999999999999995 -6.599999999999998
0.20000000000000107 -3.1999999999999993 -6.1999999999999975
0.20000000000000107 -3.0 -5.799999999999999
0.20000000000000107 -2.8 -5.399999999999999
0.20000000000000107 -2.5999999999999996 -4.999999999999998
0.20000000000000107 -2.3999999999999995 -4.599999999999998
0.20000000000000107 -2.1999999999999993 -4.1999999999999975
0.20000000000000107 -2.0 -3.799999999999999
0.20000000000000107 -1.799999999999999 -3.399999999999997
0.20000000000000107 -1.5999999999999996 -2.9999999999999982
0.20000000000000107 -1.4000000000000004 -2.5999999999999996
0.20000000000000107 -1.1999999999999993 -2.1999999999999975
0.20000000000000107 -1.0 -1.799999999999999
0.20000000000000107 -0.7999999999999989 -1.3999999999999968
0.20000000000000107 -0.5999999999999996 -0.9999999999999982
0.20000000000000107 -0.3999999999999986 -0.5999999999999961
0.20000000000000107 -0.1999999999999993 -0.1999999999999975
0.20000000000000107 0.0 0.20000000000000107
0.20000000000000107 0.20000000000000107 0.6000000000000032
0.20000000000000107 0.40000000000000036 1.0000000000000018
0.20000000000000107 0.6000000000000014 1.400000000000004
0.20000000000000107 0.8000000000000007 1.8000000000000025
0.20000000000000107 1.0 2.200000000000001
0.20000000000000107 1.200000000000001 2.600000000000003
0.20000000000000107 1.4000000000000004 3.0000000000000018
0.20000000000000107 1.6000000000000014 3.400000000000004
0.20000000000000107 1.8000000000000007 3.8000000000000025
0.20000000000000107 2.0 4.200000000000001
0.20000000000000107 2.200000000000001 4.600000000000003
0.20000000000000107 2.4000000000000004 5.000000000000002
0.20000000000000107 2.6000000000000014 5.400000000000004
0.20000000000000107 2.8000000000000007 5.8000000000000025
0.20000000000000107 3.0 6.200000000000001
0.20000000000000107 3.200000000000001 6.600000000000003
0.20000000000000107 3.4000000000000004 7.000000000000002
0.20000000000000107 3.6000000000000014 7.400000000000004
0.20000000000000107 3.8000000000000007 7.8000000000000025
0.20000000000000107 4.0 8.200000000000001
0.20000000000000107 4.200000000000001 8.600000000000003
0.20000000000000107 4.4 9.000000000000002
0.20000000000000107 4.600000000000001 9.400000000000004
0.20000000000000107 4.800000000000001 9.800000000000002
0.20000000000000107 5.0 10.200000000000001
0.20000000000000107 5.200000000000001 10.600000000000003
0.20000000000000107 5.4 11.000000000000002
0.20000000000000107 5.600000000000001 11.400000000000004
0.20000000000000107 5.800000000000001 11.800000000000002
0.20000000000000107 6.0 12.200000000000001
0.20000000000000107 6.199999999999999 12.6
0.20000000000000107 6.400000000000002 13.000000000000005
0.20000000000000107 6.600000000000001 13.400000000000004
0.20000000000000107 6.800000000000001 13.800000000000002
0.20000000000000107 7.0 14.200000000000001
0.20000000000000107 7.199999999999999 14.6
0.20000000000000107 7.400000000000002 15.000000000000005
0.20000000000000107 7.600000000000001 15.400000000000004
0.20000000000000107 7.800000000000001 15.800000000000002
0.20000000000000107 8.0 16.200000000000003
0.20000000000000107 8.2 16.6
0.20000000000000107 8.400000000000002 17.000000000000007
0.20000000000000107 8.600000000000001 17.400000000000006
0.20000000000000107 8.8 17.800000000000004
0.20000000000000107 9.0 18.200000000000003
0.20000000000000107 9.200000000000003 18.60000000000001
0.20000000000000107 9.400000000000002 19.000000000000007
0.20000000000000107 9.600000000000001 19.400000000000006
0.20000000000000107 9.8 19.800000000000004
0.40000000000000036 -10.0 -19.6
0.40000000000000036 -9.8 -19.200000000000003
0.40000000000000036 -9.6 -18.799999999999997
0.40000000000000036 -9.4 -18.4
0.40000000000000036 -9.2 -18.0
0.40000000000000036 -9.0 -17.6
0.40000000000000036 -8.8 -17.200000000000003
0.40000000000000036 -8.6 -16.799999999999997
0.40000000000000036 -8.4 -16.4
0.40000000000000036 -8.2 -15.999999999999998
0.40000000000000036 -8.0 -15.6
0.40000000000000036 -7.8 -15.2
0.40000000000000036 -7.6 -14.799999999999999
0.40000000000000036 -7.4 -14.4
0.40000000000000036 -7.199999999999999 -13.999999999999998
0.40000000000000036 -7.0 -13.6
0.40000000000000036 -6.8 -13.2
0.40000000000000036 -6.6 -12.799999999999999
0.40000000000000036 -6.4 -12.4
0.40000000000000036 -6.199999999999999 -11.999999999999998
0.40000000000000036 -6.0 -11.6
0.40000000000000036 -5.8 -11.2
0.40000000000000036 -5.6 -10.799999999999999
0.40000000000000036 -5.3999999999999995 -10.399999999999999
0.40000000000000036 -5.199999999999999 -9.999999999999998
0.40000000000000036 -5.0 -9.6
0.40000000000000036 -4.8 -9.2
0.40000000000000036 -4.6 -8.799999999999999
0.40000000000000036 -4.3999999999999995 -8.399999999999999
0.40000000000000036 -4.199999999999999 -7.999999999999998
0.40000000000000036 -4.0 -7.6
0.40000000000000036 -3.8 -7.199999999999999
0.40000000000000036 -3.5999999999999996 -6.799999999999999
0.40000000000000036 -3.3999999999999995 -6.399999999999999
0.40000000000000036 -3.1999999999999993 -5.999999999999998
0.40000000000000036 -3.0 -5.6
0.40000000000000036 -2.8 -5.199999999999999
0.40000000000000036 -2.5999999999999996 -4.799999999999999
0.40000000000000036 -2.3999999999999995 -4.399999999999999
0.40000000000000036 -2.1999999999999993 -3.9999999999999982
0.40000000000000036 -2.0 -3.5999999999999996
0.40000000000000036 -1.799999999999999 -3.1999999999999975
0.40000000000000036 -1.5999999999999996 -2.799999999999999
0.40000000000000036 -1.4000000000000004 -2.4000000000000004
0.40000000000000036 -1.1999999999999993 -1.9999999999999982
0.40000000000000036 -1.0 -1.5999999999999996
0.40000000000000036 -0.7999999999999989 -1.1999999999999975
0.40000000000000036 -0.5999999999999996 -0.7999999999999989
0.40000000000000036 -0.3999999999999986 -0.3999999999999968
0.40000000000000036 -0.1999999999999993 1.7763568394002505e-15
0.40000000000000036 0.0 0.40000000000000036
0.40000000000000036 0.20000000000000107 0.8000000000000025
0.40000000000000036 0.40000000000000036 1.200000000000001
0.40000000000000036 0.6000000000000014 1.6000000000000032
0.40000000000000036 0.8000000000000007 2.0000000000000018
0.40000000000000036 1.0 2.4000000000000004
0.40000000000000036 1.200000000000001 2.8000000000000025
0.40000000000000036 1.4000000000000004 3.200000000000001
0.40000000000000036 1.6000000000000014 3.600000000000003
0.40000000000000036 1.8000000000000007 4.000000000000002
0.40000000000000036 2.0 4.4
0.40000000000000036 2.200000000000001 4.8000000000000025
0.40000000000000036 2.4000000000000004 5.200000000000001
0.40000000000000036 2.6000000000000014 5.600000000000003
0.40000000000000036 2.8000000000000007 6.000000000000002
0.40000000000000036 3.0 6.4
0.40000000000000036 3.200000000000001 6.8000000000000025
0.40000000000000036 3.4000000000000004 7.200000000000001
0.40000000000000036 3.6000000000000014 7.600000000000003
0.40000000000000036 3.8000000000000007 8.000000000000002
0.40000000000000036 4.0 8.4
0.40000000000000036 4.200000000000001 8.800000000000002
0.40000000000000036 4.4 9.200000000000001
0.40000000000000036 4.600000000000001 9.600000000000003
0.40000000000000036 4.800000000000001 10.000000000000002
0.40000000000000036 5.0 10.4
0.40000000000000036 5.200000000000001 10.800000000000002
0.40000000000000036 5.4 11.200000000000001
0.40000000000000036 5.600000000000001 11.600000000000003
0.40000000000000036 5.800000000000001 12.000000000000002
0.40000000000000036 6.0 12.4
0.40000000000000036 6.199999999999999 12.799999999999999
0.40000000000000036 6.400000000000002 13.200000000000005
0.40000000000000036 6.600000000000001 13.600000000000003
0.40000000000000036 6.800000000000001 14.000000000000002
0.40000000000000036 7.0 14.4
0.40000000000000036 7.199999999999999 14.799999999999999
0.40000000000000036 7.400000000000002 15.200000000000005
0.40000000000000036 7.600000000000001 15.600000000000003
0.40000000000000036 7.800000000000001 16.0
0.40000000000000036 8.0 16.4
0.40000000000000036 8.2 16.799999999999997
0.40000000000000036 8.400000000000002 17.200000000000003
0.40000000000000036 8.600000000000001 17.6
0.40000000000000036 8.8 18.0
0.40000000000000036 9.0 18.4
0.40000000000000036 9.200000000000003 18.800000000000004
0.40000000000000036 9.400000000000002 19.200000000000003
0.40000000000000036 9.600000000000001 19.6
0.40000000000000036 9.8 20.0
0.6000000000000014 -10.0 -19.4
0.6000000000000014 -9.8 -19.0
0.6000000000000014 -9.6 -18.599999999999998
0.6000000000000014 -9.4 -18.2
0.6000000000000014 -9.2 -17.799999999999997
0.6000000000000014 -9.0 -17.4
0.6000000000000014 -8.8 -17.0
0.6000000000000014 -8.6 -16.599999999999998
0.6000000000000014 -8.4 -16.2
0.6000000000000014 -8.2 -15.799999999999997
0.6000000000000014 -8.0 -15.399999999999999
0.6000000000000014 -7.8 -14.999999999999998
0.6000000000000014 -7.6 -14.599999999999998
0.6000000000000014 -7.4 -14.2
0.6000000000000014 -7.199999999999999 -13.799999999999997
0.6000000000000014 -7.0 -13.399999999999999
0.6000000000000014 -6.8 -12.999999999999998
0.6000000000000014 -6.6 -12.599999999999998
0.6000000000000014 -6.4 -12.2
0.6000000000000014 -6.199999999999999 -11.799999999999997
0.6000000000000014 -6.0 -11.399999999999999
0.6000000000000014 -5.8 -10.999999999999998
0.6000000000000014 -5.6 -10.599999999999998
0.6000000000000014 -5.3999999999999995 -10.199999999999998
0.6000000000000014 -5.199999999999999 -9.799999999999997
0.6000000000000014 -5.0 -9.399999999999999
0.6000000000000014 -4.8 -8.999999999999998
0.6000000000000014 -4.6 -8.599999999999998
0.6000000000000014 -4.3999999999999995 -8.199999999999998
0.6000000000000014 -4.199999999999999 -7.799999999999997
0.6000000000000014 -4.0 -7.399999999999999
0.6000000000000014 -3.8 -6.999999999999998
0.6000000000000014 -3.5999999999999996 -6.599999999999998
0.6000000000000014 -3.3999999999999995 -6.1999999999999975
0.6000000000000014 -3.1999999999999993 -5.799999999999997
0.6000000000000014 -3.0 -5.399999999999999
0.6000000000000014 -2.8 -4.999999999999998
0.6000000000000014 -2.5999999999999996 -4.599999999999998
0.6000000000000014 -2.3999999999999995 -4.1999999999999975
0.6000000000000014 -2.1999999999999993 -3.799999999999997
0.6000000000000014 -2.0 -3.3999999999999986
0.6000000000000014 -1.799999999999999 -2.9999999999999964
0.6000000000000014 -1.5999999999999996 -2.599999999999998
0.6000000000000014 -1.4000000000000004 -2.1999999999999993
0.6000000000000014 -1.1999999999999993 -1.7999999999999972
0.6000000000000014 -1.0 -1.3999999999999986
0.6000000000000014 -0.7999999999999989 -0.9999999999999964
0.6000000000000014 -0.5999999999999996 -0.5999999999999979
0.6000000000000014 -0.3999999999999986 -0.19999999999999574
0.6000000000000014 -0.1999999999999993 0.20000000000000284
0.6000000000000014 0.0 0.6000000000000014
0.6000000000000014 0.20000000000000107 1.0000000000000036
0.6000000000000014 0.40000000000000036 1.4000000000000021
0.6000000000000014 0.6000000000000014 1.8000000000000043
0.6000000000000014 0.8000000000000007 2.200000000000003
0.6000000000000014 1.0 2.6000000000000014
0.6000000000000014 1.200000000000001 3.0000000000000036
0.6000000000000014 1.4000000000000004 3.400000000000002
0.6000000000000014 1.6000000000000014 3.8000000000000043
0.6000000000000014 1.8000000000000007 4.200000000000003
0.6000000000000014 2.0 4.600000000000001
0.6000000000000014 2.200000000000001 5.0000000000000036
0.6000000000000014 2.4000000000000004 5.400000000000002
0.6000000000000014 2.6000000000000014 5.800000000000004
0.6000000000000014 2.8000000000000007 6.200000000000003
0.6000000000000014 3.0 6.600000000000001
0.6000000000000014 3.200000000000001 7.0000000000000036
0.6000000000000014 3.4000000000000004 7.400000000000002
0.6000000000000014 3.6000000000000014 7.800000000000004
0.6000000000000014 3.8000000000000007 8.200000000000003
0.6000000000000014 4.0 8.600000000000001
0.6000000000000014 4.200000000000001 9.000000000000004
0.6000000000000014 4.4 9.400000000000002
0.6000000000000014 4.600000000000001 9.800000000000004
0.6000000000000014 4.800000000000001 10.200000000000003
0.6000000000000014 5.0 10.600000000000001
0.6000000000000014 5.200000000000001 11.000000000000004
0.6000000000000014 5.4 11.400000000000002
0.6000000000000014 5.600000000000001 11.800000000000004
0.6000000000000014 5.800000000000001 12.200000000000003
0.6000000000000014 6.0 12.600000000000001
0.6000000000000014 6.199999999999999 13.0
0.6000000000000014 6.400000000000002 13.400000000000006
0.6000000000000014 6.600000000000001 13.800000000000004
0.6000000000000014 6.800000000000001 14.200000000000003
0.6000000000000014 7.0 14.600000000000001
0.6000000000000014 7.199999999999999 15.0
0.6000000000000014 7.400000000000002 15.400000000000006
0.6000000000000014 7.600000000000001 15.800000000000004
0.6000000000000014 7.800000000000001 16.200000000000003
0.6000000000000014 8.0 16.6
0.6000000000000014 8.2 17.0
0.6000000000000014 8.400000000000002 17.400000000000006
0.6000000000000014 8.600000000000001 17.800000000000004
0.6000000000000014 8.8 18.200000000000003
0.6000000000000014 9.0 18.6
0.6000000000000014 9.200000000000003 19.000000000000007
0.6000000000000014 9.400000000000002 19.400000000000006
0.6000000000000014 9.600000000000001 19.800000000000004
0.6000000000000014 9.8 20.200000000000003
0.8000000000000007 -10.0 -19.2
0.8000000000000007 -9.8 -18.8
0.8000000000000007 -9.6 -18.4
0.8000000000000007 -9.4 -18.0
0.8000000000000007 -9.2 -17.599999999999998
0.8000000000000007 -9.0 -17.2
0.8000000000000007 -8.8 -16.8
0.8000000000000007 -8.6 -16.4
0.8000000000000007 -8.4 -16.0
0.8000000000000007 -8.2 -15.599999999999998
0.8000000000000007 -8.0 -15.2
0.8000000000000007 -7.8 -14.799999999999999
0.8000000000000007 -7.6 -14.399999999999999
0.8000000000000007 -7.4 -14.0
0.8000000000000007 -7.199999999999999 -13.599999999999998
0.8000000000000007 -7.0 -13.2
0.8000000000000007 -6.8 -12.799999999999999
0.8000000000000007 -6.6 -12.399999999999999
0.8000000000000007 -6.4 -12.0
0.8000000000000007 -6.199999999999999 -11.599999999999998
0.8000000000000007 -6.0 -11.2
0.8000000000000007 -5.8 -10.799999999999999
0.8000000000000007 -5.6 -10.399999999999999
0.8000000000000007 -5.3999999999999995 -9.999999999999998
0.8000000000000007 -5.199999999999999 -9.599999999999998
0.8000000000000007 -5.0 -9.2
0.8000000000000007 -4.8 -8.799999999999999
0.8000000000000007 -4.6 -8.399999999999999
0.8000000000000007 -4.3999999999999995 -7.999999999999998
0.8000000000000007 -4.199999999999999 -7.599999999999998
0.8000000000000007 -4.0 -7.199999999999999
0.8000000000000007 -3.8 -6.799999999999999
0.8000000000000007 -3.5999999999999996 -6.399999999999999
0.8000000000000007 -3.3999999999999995 -5.999999999999998
0.8000000000000007 -3.1999999999999993 -5.599999999999998
0.8000000000000007 -3.0 -5.199999999999999
0.8000000000000007 -2.8 -4.799999999999999
0.8000000000000007 -2.5999999999999996 -4.399999999999999
0.8000000000000007 -2.3999999999999995 -3.9999999999999982
0.8000000000000007 -2.1999999999999993 -3.599999999999998
0.8000000000000007 -2.0 -3.1999999999999993
0.8000000000000007 -1.799999999999999 -2.799999999999997
0.8000000000000007 -1.5999999999999996 -2.3999999999999986
0.8000000000000007 -1.4000000000000004 -2.0
0.8000000000000007 -1.1999999999999993 -1.5999999999999979
0.8000000000000007 -1.0 -1.1999999999999993
0.8000000000000007 -0.7999999999999989 -0.7999999999999972
0.8000000000000007 -0.5999999999999996 -0.3999999999999986
0.8000000000000007 -0.3999999999999986 3.552713678800501e-15
0.8000000000000007 -0.1999999999999993 0.40000000000000213
0.8000000000000007 0.0 0.8000000000000007
0.8000000000000007 0.20000000000000107 1.2000000000000028
0.8000000000000007 0.40000000000000036 1.6000000000000014
0.8000000000000007 0.6000000000000014 2.0000000000000036
0.8000000000000007 0.8000000000000007 2.400000000000002
0.8000000000000007 1.0 2.8000000000000007
0.8000000000000007 1.200000000000001 3.200000000000003
0.8000000000000007 1.4000000000000004 3.6000000000000014
0.8000000000000007 1.6000000000000014 4.0000000000000036
0.8000000000000007 1.8000000000000007 4.400000000000002
0.8000000000000007 2.0 4.800000000000001
0.8000000000000007 2.200000000000001 5.200000000000003
0.8000000000000007 2.4000000000000004 5.600000000000001
0.8000000000000007 2.6000000000000014 6.0000000000000036
0.8000000000000007 2.8000000000000007 6.400000000000002
0.8000000000000007 3.0 6.800000000000001
0.8000000000000007 3.200000000000001 7.200000000000003
0.8000000000000007 3.4000000000000004 7.600000000000001
0.8000000000000007 3.6000000000000014 8.000000000000004
0.8000000000000007 3.8000000000000007 8.400000000000002
0.8000000000000007 4.0 8.8
0.8000000000000007 4.200000000000001 9.200000000000003
0.8000000000000007 4.4 9.600000000000001
0.8000000000000007 4.600000000000001 10.000000000000004
0.8000000000000007 4.800000000000001 10.400000000000002
0.8000000000000007 5.0 10.8
0.8000000000000007 5.200000000000001 11.200000000000003
0.8000000000000007 5.4 11.600000000000001
0.8000000000000007 5.600000000000001 12.000000000000004
0.8000000000000007 5.800000000000001 12.400000000000002
0.8000000000000007 6.0 12.8
0.8000000000000007 6.199999999999999 13.2
0.8000000000000007 6.400000000000002 13.600000000000005
0.8000000000000007 6.600000000000001 14.000000000000004
0.8000000000000007 6.800000000000001 14.400000000000002
0.8000000000000007 7.0 14.8
0.8000000000000007 7.199999999999999 15.2
0.8000000000000007 7.400000000000002 15.600000000000005
0.8000000000000007 7.600000000000001 16.000000000000004
0.8000000000000007 7.800000000000001 16.400000000000002
0.8000000000000007 8.0 16.8
0.8000000000000007 8.2 17.2
0.8000000000000007 8.400000000000002 17.600000000000005
0.8000000000000007 8.600000000000001 18.000000000000004
0.8000000000000007 8.8 18.400000000000002
0.8000000000000007 9.0 18.8
0.8000000000000007 9.200000000000003 19.200000000000006
0.8000000000000007 9.400000000000002 19.600000000000005
0.8000000000000007 9.600000000000001 20.000000000000004
0.8000000000000007 9.8 20.400000000000002
1.0 -10.0 -19.0
1.0 -9.8 -18.6
1.0 -9.6 -18.2
1.0 -9.4 -17.8
1.0 -9.2 -17.4
1.0 -9.0 -17.0
1.0 -8.8 -16.6
1.0 -8.6 -16.2
1.0 -8.4 -15.8
1.0 -8.2 -15.399999999999999
1.0 -8.0 -15.0
1.0 -7.8 -14.6
1.0 -7.6 -14.2
1.0 -7.4 -13.8
1.0 -7.199999999999999 -13.399999999999999
1.0 -7.0 -13.0
1.0 -6.8 -12.6
1.0 -6.6 -12.2
1.0 -6.4 -11.8
1.0 -6.199999999999999 -11.399999999999999
1.0 -6.0 -11.0
1.0 -5.8 -10.6
1.0 -5.6 -10.2
1.0 -5.3999999999999995 -9.799999999999999
1.0 -5.199999999999999 -9.399999999999999
1.0 -5.0 -9.0
1.0 -4.8 -8.6
1.0 -4.6 -8.2
1.0 -4.3999999999999995 -7.799999999999999
1.0 -4.199999999999999 -7.399999999999999
1.0 -4.0 -7.0
1.0 -3.8 -6.6
1.0 -3.5999999999999996 -6.199999999999999
1.0 -3.3999999999999995 -5.799999999999999
1.0 -3.1999999999999993 -5.399999999999999
1.0 -3.0 -5.0
1.0 -2.8 -4.6
1.0 -2.5999999999999996 -4.199999999999999
1.0 -2.3999999999999995 -3.799999999999999
1.0 -2.1999999999999993 -3.3999999999999986
1.0 -2.0 -3.0
1.0 -1.799999999999999 -2.599999999999998
1.0 -1.5999999999999996 -2.1999999999999993
1.0 -1.4000000000000004 -1.8000000000000007
1.0 -1.1999999999999993 -1.3999999999999986
1.0 -1.0 -1.0
1.0 -0.7999999999999989 -0.5999999999999979
1.0 -0.5999999999999996 -0.1999999999999993
1.0 -0.3999999999999986 0.20000000000000284
1.0 -0.1999999999999993 0.6000000000000014
1.0 0.0 1.0
1.0 0.20000000000000107 1.4000000000000021
1.0 0.40000000000000036 1.8000000000000007
1.0 0.6000000000000014 2.200000000000003
1.0 0.8000000000000007 2.6000000000000014
1.0 1.0 3.0
1.0 1.200000000000001 3.400000000000002
1.0 1.4000000000000004 3.8000000000000007
1.0 1.6000000000000014 4.200000000000003
1.0 1.8000000000000007 4.600000000000001
1.0 2.0 5.0
1.0 2.200000000000001 5.400000000000002
1.0 2.4000000000000004 5.800000000000001
1.0 2.6000000000000014 6.200000000000003
1.0 2.8000000000000007 6.600000000000001
1.0 3.0 7.0
1.0 3.200000000000001 7.400000000000002
1.0 3.4000000000000004 7.800000000000001
1.0 3.6000000000000014 8.200000000000003
1.0 3.8000000000000007 8.600000000000001
1.0 4.0 9.0
1.0 4.200000000000001 9.400000000000002
1.0 4.4 9.8
1.0 4.600000000000001 10.200000000000003
1.0 4.800000000000001 10.600000000000001
1.0 5.0 11.0
1.0 5.200000000000001 11.400000000000002
