2 100 -20 20 100
-40.0 940.0 -117779.0
-40.0 960.0 -120319.0
-40.0 980.0 -122859.0
-20.0 -1000.0 67401.0
-20.0 -980.0 66061.0
-20.0 -960.0 64721.0
-20.0 -940.0 63381.0
-20.0 -920.0 62041.0
-20.0 -900.0 60701.0
-20.0 -880.0 59361.0
-20.0 -860.0 58021.0
-20.0 -840.0 56681.0
-20.0 -820.0 55341.0
-20.0 -800.0 54001.0
-20.0 -780.0 52661.0
-20.0 -760.0 51321.0
-20.0 -740.0 49981.0
-20.0 -720.0 48641.0
-20.0 -700.0 47301.0
-20.0 -680.0 45961.0
-20.0 -660.0 44621.0
-20.0 -640.0 43281.0
-20.0 -620.0 41941.0
-20.0 -600.0 40601.0
-20.0 -580.0 39261.0
-20.0 -560.0 37921.0
-20.0 -540.0 36581.0
-20.0 -520.0 35241.0
-20.0 -500.0 33901.0
-20.0 -480.0 32561.0
-20.0 -460.0 31221.0
-20.0 -440.0 29881.0
-20.0 -420.0 28541.0
-20.0 -400.0 27201.0
-20.0 -380.0 25861.0
-20.0 -360.0 24521.0
-20.0 -340.0 23181.0
-20.0 -320.0 21841.0
-20.0 -300.0 20501.0
-20.0 -280.0 19161.0
-20.0 -260.0 17821.0
-20.0 -240.0 16481.0
-20.0 -220.0 15141.0
-20.0 -200.0 13801.0
-20.0 -180.0 12461.0
-20.0 -160.0 11121.0
-20.0 -140.0 9781.0
-20.0 -120.0 8441.0
-20.0 -100.0 7101.0
-20.0 -80.0 5761.0
-20.0 -60.0 4421.0
-20.0 -40.0 3081.0
-20.0 -20.0 1741.0
-20.0 0.0 401.0
-20.0 20.0 -939.0
-20.0 40.0 -2279.0
-20.0 60.0 -3619.0
-20.0 80.0 -4959.0
-20.0 100.0 -6299.0
-20.0 120.0 -7639.0
-20.0 140.0 -8979.0
-20.0 160.0 -10319.0
-20.0 180.0 -11659.0
-20.0 200.0 -12999.0
-20.0 220.0 -14339.0
-20.0 240.0 -15679.0
-20.0 260.0 -17019.0
-20.0 280.0 -18359.0
-20.0 300.0 -19699.0
-20.0 320.0 -21039.0
-20.0 340.0 -22379.0
-20.0 360.0 -23719.0
-20.0 380.0 -25059.0
-20.0 400.0 -26399.0
-20.0 420.0 -27739.0
-20.0 440.0 -29079.0
-20.0 460.0 -30419.0
-20.0 480.0 -31759.0
-20.0 500.0 -33099.0
-20.0 520.0 -34439.0
-20.0 540.0 -35779.0
-20.0 560.0 -37119.0
-20.0 580.0 -38459.0
-20.0 600.0 -39799.0
-20.0 620.0 -41139.0
-20.0 640.0 -42479.0
-20.0 660.0 -43819.0
-20.0 680.0 -45159.0
-20.0 700.0 -46499.0
-20.0 720.0 -47839.0
-20.0 740.0 -49179.0
-20.0 760.0 -50519.0
-20.0 780.0 -51859.0
-20.0 800.0 -53199.0
-20.0 820.0 -54539.0
-20.0 840.0 -55879.0
-20.0 860.0 -57219.0
-20.0 880.0 -58559.0
-20.0 900.0 -59899.0
-20.0 920.0 -61239.0
-20.0 940.0 -62579.0
-20.0 960.0 -63919.0
-20.0 980.0 -65259.0
0.0 -1000.0 7001.0
0.0 -980.0 6861.0
0.0 -960.0 6721.0
0.0 -940.0 6581.0
0.0 -920.0 6441.0
0.0 -900.0 6301.0
0.0 -880.0 6161.0
0.0 -860.0 6021.0
0.0 -840.0 5881.0
0.0 -820.0 5741.0
0.0 -800.0 5601.0
0.0 -780.0 5461.0
0.0 -760.0 5321.0
0.0 -740.0 5181.0
0.0 -720.0 5041.0
0.0 -700.0 4901.0
0.0 -680.0 4761.0
0.0 -660.0 4621.0
0.0 -640.0 4481.0
0.0 -620.0 4341.0
0.0 -600.0 4201.0
0.0 -580.0 4061.0
0.0 -560.0 3921.0
0.0 -540.0 3781.0
0.0 -520.0 3641.0
0.0 -500.0 3501.0
0.0 -480.0 3361.0
0.0 -460.0 3221.0
0.0 -440.0 3081.0
0.0 -420.0 2941.0
0.0 -400.0 2801.0
0.0 -380.0 2661.0
0.0 -360.0 2521.0
0.0 -340.0 2381.0
0.0 -320.0 2241.0
0.0 -300.0 2101.0
0.0 -280.0 1961.0
0.0 -260.0 1821.0
0.0 -240.0 1681.0
0.0 -220.0 1541.0
0.0 -200.0 1401.0
0.0 -180.0 1261.0
0.0 -160.0 1121.0
0.0 -140.0 981.0
0.0 -120.0 841.0
0.0 -100.0 701.0
0.0 -80.0 561.0
0.0 -60.0 421.0
0.0 -40.0 281.0
0.0 -20.0 141.0
0.0 0.0 1.0
0.0 20.0 -139.0
0.0 40.0 -279.0
0.0 60.0 -419.0
0.0 80.0 -559.0
0.0 100.0 -699.0
0.0 120.0 -839.0
0.0 140.0 -979.0
0.0 160.0 -1119.0
0.0 180.0 -1259.0
0.0 200.0 -1399.0
0.0 220.0 -1539.0
0.0 240.0 -1679.0
0.0 260.0 -1819.0
0.0 280.0 -1959.0
0.0 300.0 -2099.0
0.0 320.0 -2239.0
0.0 340.0 -2379.0
0.0 360.0 -2519.0
0.0 380.0 -2659.0
0.0 400.0 -2799.0
0.0 420.0 -2939.0
0.0 440.0 -3079.0
0.0 460.0 -3219.0
0.0 480.0 -3359.0
0.0 500.0 -3499.0
0.0 520.0 -3639.0
0.0 540.0 -3779.0
0.0 560.0 -3919.0
0.0 580.0 -4059.0
0.0 600.0 -4199.0
0.0 620.0 -4339.0
0.0 640.0 -4479.0
0.0 660.0 -4619.0
0.0 680.0 -4759.0
0.0 700.0 -4899.0
0.0 720.0 -5039.0
0.0 740.0 -5179.0
0.0 760.0 -5319.0
0.0 780.0 -5459.0
0.0 800.0 -5599.0
0.0 820.0 -5739.0
0.0 840.0 -5879.0
0.0 860.0 -6019.0
0.0 880.0 -6159.0
0.0 900.0 -6299.0
0.0 920.0 -6439.0
0.0 940.0 -6579.0
0.0 960.0 -6719.0
0.0 980.0 -6859.0
20.0 -1000.0 -52599.0
20.0 -980.0 -51539.0
20.0 -960.0 -50479.0
20.0 -940.0 -49419.0
20.0 -920.0 -48359.0
20.0 -900.0 -47299.0
20.0 -880.0 -46239.0
20.0 -860.0 -45179.0
20.0 -840.0 -44119.0
20.0 -820.0 -43059.0
20.0 -800.0 -41999.0
20.0 -780.0 -40939.0
20.0 -760.0 -39879.0
20.0 -740.0 -38819.0
20.0 -720.0 -37759.0
20.0 -700.0 -36699.0
20.0 -680.0 -35639.0
20.0 -660.0 -34579.0
20.0 -640.0 -33519.0
20.0 -620.0 -32459.0
20.0 -600.0 -31399.0
20.0 -580.0 -30339.0
20.0 -560.0 -29279.0
20.0 -540.0 -28219.0
20.0 -520.0 -27159.0
20.0 -500.0 -26099.0
20.0 -480.0 -25039.0
20.0 -460.0 -23979.0
20.0 -440.0 -22919.0
20.0 -420.0 -21859.0
20.0 -400.0 -20799.0
20.0 -380.0 -19739.0
20.0 -360.0 -18679.0
20.0 -340.0 -17619.0
20.0 -320.0 -16559.0
20.0 -300.0 -15499.0
20.0 -280.0 -14439.0
20.0 -260.0 -13379.0
20.0 -240.0 -12319.0
20.0 -220.0 -11259.0
20.0 -200.0 -10199.0
20.0 -180.0 -9139.0
20.0 -160.0 -8079.0
20.0 -140.0 -7019.0
20.0 -120.0 -5959.0
20.0 -100.0 -4899.0
20.0 -80.0 -3839.0
20.0 -60.0 -2779.0
20.0 -40.0 -1719.0
20.0 -20.0 -659.0
20.0 0.0 401.0
20.0 20.0 1461.0
20.0 40.0 2521.0
20.0 60.0 3581.0
20.0 80.0 4641.0
20.0 100.0 5701.0
20.0 120.0 6761.0
20.0 140.0 7821.0
20.0 160.0 8881.0
20.0 180.0 9941.0
20.0 200.0 11001.0
20.0 220.0 12061.0
20.0 240.0 13121.0
20.0 260.0 14181.0
20.0 280.0 15241.0
20.0 300.0 16301.0
20.0 320.0 17361.0
20.0 340.0 18421.0
20.0 360.0 19481.0
20.0 380.0 20541.0
20.0 400.0 21601.0
20.0 420.0 22661.0
20.0 440.0 23721.0
20.0 460.0 24781.0
20.0 480.0 25841.0
20.0 500.0 26901.0
20.0 520.0 27961.0
20.0 540.0 29021.0
20.0 560.0 30081.0
20.0 580.0 31141.0
20.0 600.0 32201.0
20.0 620.0 33261.0
20.0 640.0 34321.0
20.0 660.0 35381.0
20.0 680.0 36441.0
20.0 700.0 37501.0
20.0 720.0 38561.0
20.0 740.0 39621.0
20.0 760.0 40681.0
20.0 780.0 41741.0
20.0 800.0 42801.0
20.0 820.0 43861.0
20.0 840.0 44921.0
20.0 860.0 45981.0
20.0 880.0 47041.0
20.0 900.0 48101.0
20.0 920.0 49161.0
20.0 940.0 50221.0
20.0 960.0 51281.0
20.0 980.0 52341.0
40.0 -1000.0 -111399.0
40.0 -980.0 -109139.0
40.0 -960.0 -106879.0
40.0 -940.0 -104619.0
40.0 -920.0 -102359.0
40.0 -900.0 -100099.0
40.0 -880.0 -97839.0
40.0 -860.0 -95579.0
40.0 -840.0 -93319.0
40.0 -820.0 -91059.0
40.0 -800.0 -88799.0
40.0 -780.0 -86539.0
40.0 -760.0 -84279.0
40.0 -740.0 -82019.0
40.0 -720.0 -79759.0
40.0 -700.0 -77499.0
40.0 -680.0 -75239.0
40.0 -660.0 -72979.0
40.0 -640.0 -70719.0
40.0 -620.0 -68459.0
40.0 -600.0 -66199.0
40.0 -580.0 -63939.0
40.0 -560.0 -61679.0
40.0 -540.0 -59419.0
40.0 -520.0 -57159.0
40.0 -500.0 -54899.0
40.0 -480.0 -52639.0
40.0 -460.0 -50379.0
40.0 -440.0 -48119.0
40.0 -420.0 -45859.0
40.0 -400.0 -43599.0
40.0 -380.0 -41339.0
40.0 -360.0 -39079.0
40.0 -340.0 -36819.0
40.0 -320.0 -34559.0
40.0 -300.0 -32299.0
40.0 -280.0 -30039.0
40.0 -260.0 -27779.0
40.0 -240.0 -25519.0
40.0 -220.0 -23259.0
40.0 -200.0 -20999.0
40.0 -180.0 -18739.0
40.0 -160.0 -16479.0
40.0 -140.0 -14219.0
40.0 -120.0 -11959.0
40.0 -100.0 -9699.0
40.0 -80.0 -7439.0
40.0 -60.0 -5179.0
40.0 -40.0 -2919.0
40.0 -20.0 -659.0
40.0 0.0 1601.0
40.0 20.0 3861.0
40.0 40.0 6121.0
40.0 60.0 8381.0
40.0 80.0 10641.0
40.0 100.0 12901.0
40.0 120.0 15161.0
40.0 140.0 17421.0
40.0 160.0 19681.0
40.0 180.0 21941.0
40.0 200.0 24201.0
40.0 220.0 26461.0
40.0 240.0 28721.0
40.0 260.0 30981.0
40.0 280.0 33241.0
40.0 300.0 35501.0
40.0 320.0 37761.0
40.0 340.0 40021.0
40.0 360.0 42281.0
40.0 380.0 44541.0
40.0 400.0 46801.0
40.0 420.0 49061.0
40.0 440.0 51321.0
40.0 460.0 53581.0
40.0 480.0 55841.0
40.0 500.0 58101.0
40.0 520.0 60361.0
40.0 540.0 62621.0
40.0 560.0 64881.0
40.0 580.0 67141.0
40.0 600.0 69401.0
40.0 620.0 71661.0
40.0 640.0 73921.0
40.0 660.0 76181.0
40.0 680.0 78441.0
40.0 700.0 80701.0
40.0 720.0 82961.0
40.0 740.0 85221.0
40.0 760.0 87481.0
40.0 780.0 89741.0
40.0 800.0 92001.0
40.0 820.0 94261.0
40.0 840.0 96521.0
40.0 860.0 98781.0
40.0 880.0 101041.0
40.0 900.0 103301.0
40.0 920.0 105561.0
40.0 940.0 107821.0
40.0 960.0 110081.0
40.0 980.0 112341.0
60.0 -1000.0 -169399.0
60.0 -980.0 -165939.0
60.0 -960.0 -162479.0
60.0 -940.0 -159019.0
60.0 -920.0 -155559.0
60.0 -900.0 -152099.0
60.0 -880.0 -148639.0
60.0 -860.0 -145179.0
60.0 -840.0 -141719.0
60.0 -820.0 -138259.0
60.0 -800.0 -134799.0
60.0 -780.0 -131339.0
60.0 -760.0 -127879.0
60.0 -740.0 -124419.0
60.0 -720.0 -120959.0
60.0 -700.0 -117499.0
60.0 -680.0 -114039.0
60.0 -660.0 -110579.0
60.0 -640.0 -107119.0
60.0 -620.0 -103659.0
60.0 -600.0 -100199.0
60.0 -580.0 -96739.0
60.0 -560.0 -93279.0
60.0 -540.0 -89819.0
60.0 -520.0 -86359.0
60.0 -500.0 -82899.0
60.0 -480.0 -79439.0
60.0 -460.0 -75979.0
60.0 -440.0 -72519.0
60.0 -420.0 -69059.0
60.0 -400.0 -65599.0
60.0 -380.0 -62139.0
60.0 -360.0 -58679.0
60.0 -340.0 -55219.0
60.0 -320.0 -51759.0
60.0 -300.0 -48299.0
60.0 -280.0 -44839.0
60.0 -260.0 -41379.0
60.0 -240.0 -37919.0
60.0 -220.0 -34459.0
60.0 -200.0 -30999.0
60.0 -180.0 -27539.0
60.0 -160.0 -24079.0
60.0 -140.0 -20619.0
60.0 -120.0 -17159.0
60.0 -100.0 -13699.0
60.0 -80.0 -10239.0
60.0 -60.0 -6779.0
60.0 -40.0 -3319.0
60.0 -20.0 141.0
60.0 0.0 3601.0
60.0 20.0 7061.0
60.0 40.0 10521.0
60.0 60.0 13981.0
60.0 80.0 17441.0
60.0 100.0 20901.0
60.0 120.0 24361.0
60.0 140.0 27821.0
60.0 160.0 31281.0
60.0 180.0 34741.0
60.0 200.0 38201.0
60.0 220.0 41661.0
60.0 240.0 45121.0
60.0 260.0 48581.0
60.0 280.0 52041.0
60.0 300.0 55501.0
60.0 320.0 58961.0
60.0 340.0 62421.0
60.0 360.0 65881.0
60.0 380.0 69341.0
60.0 400.0 72801.0
60.0 420.0 76261.0
60.0 440.0 79721.0
60.0 460.0 83181.0
60.0 480.0 86641.0
60.0 500.0 90101.0
60.0 520.0 93561.0
60.0 540.0 97021.0
60.0 560.0 100481.0
60.0 580.0 103941.0
60.0 600.0 107401.0
60.0 620.0 110861.0
60.0 640.0 114321.0
60.0 660.0 117781.0
60.0 680.0 121241.0
60.0 700.0 124701.0
60.0 720.0 128161.0
60.0 740.0 131621.0
60.0 760.0 135081.0
60.0 780.0 138541.0
60.0 800.0 142001.0
60.0 820.0 145461.0
60.0 840.0 148921.0
60.0 860.0 152381.0
60.0 880.0 155841.0
60.0 900.0 159301.0
60.0 920.0 162761.0
60.0 940.0 166221.0
60.0 960.0 169681.0
60.0 980.0 173141.0
80.0 -1000.0 -226599.0
80.0 -980.0 -221939.0
80.0 -960.0 -217279.0
80.0 -940.0 -212619.0
80.0 -920.0 -207959.0
80.0 -900.0 -203299.0
80.0 -880.0 -198639.0
80.0 -860.0 -193979.0
80.0 -840.0 -189319.0
80.0 -820.0 -184659.0
80.0 -800.0 -179999.0
80.0 -780.0 -175339.0
80.0 -760.0 -170679.0
80.0 -740.0 -166019.0
80.0 -720.0 -161359.0
80.0 -700.0 -156699.0
80.0 -680.0 -152039.0
80.0 -660.0 -147379.0
80.0 -640.0 -142719.0
80.0 -620.0 -138059.0
80.0 -600.0 -133399.0
80.0 -580.0 -128739.0
80.0 -560.0 -124079.0
80.0 -540.0 -119419.0
80.0 -520.0 -114759.0
80.0 -500.0 -110099.0
80.0 -480.0 -105439.0
80.0 -460.0 -100779.0
80.0 -440.0 -96119.0
80.0 -420.0 -91459.0
80.0 -400.0 -86799.0
80.0 -380.0 -82139.0
80.0 -360.0 -77479.0
80.0 -340.0 -72819.0
80.0 -320.0 -68159.0
80.0 -300.0 -63499.0
80.0 -280.0 -58839.0
80.0 -260.0 -54179.0
80.0 -240.0 -49519.0
80.0 -220.0 -44859.0
80.0 -200.0 -40199.0
80.0 -180.0 -35539.0
80.0 -160.0 -30879.0
80.0 -140.0 -26219.0
80.0 -120.0 -21559.0
80.0 -100.0 -16899.0
80.0 -80.0 -12239.0
80.0 -60.0 -7579.0
80.0 -40.0 -2919.0
80.0 -20.0 1741.0
80.0 0.0 6401.0
80.0 20.0 11061.0
80.0 40.0 15721.0
80.0 60.0 20381.0
80.0 80.0 25041.0
80.0 100.0 29701.0
80.0 120.0 34361.0
80.0 140.0 39021.0
80.0 160.0 43681.0
80.0 180.0 48341.0
80.0 200.0 53001.0
80.0 220.0 57661.0
80.0 240.0 62321.0
80.0 260.0 66981.0
80.0 280.0 71641.0
80.0 300.0 76301.0
80.0 320.0 80961.0
80.0 340.0 85621.0
80.0 360.0 90281.0
80.0 380.0 94941.0
80.0 400.0 99601.0
80.0 420.0 104261.0
80.0 440.0 108921.0
80.0 460.0 113581.0
80.0 480.0 118241.0
80.0 500.0 122901.0
80.0 520.0 127561.0
80.0 540.0 132221.0
80.0 560.0 136881.0
80.0 580.0 141541.0
80.0 600.0 146201.0
80.0 620.0 150861.0
80.0 640.0 155521.0
80.0 660.0 160181.0
80.0 680.0 164841.0
80.0 700.0 169501.0
80.0 720.0 174161.0
80.0 740.0 178821.0
80.0 760.0 183481.0
80.0 780.0 188141.0
80.0 800.0 192801.0
80.0 820.0 197461.0
80.0 840.0 202121.0
80.0 860.0 206781.0
80.0 880.0 211441.0
80.0 900.0 216101.0
80.0 920.0 220761.0
80.0 940.0 225421.0
80.0 960.0 230081.0
80.0 980.0 234741.0
100.0 -1000.0 -282999.0
100.0 -980.0 -277139.0
100.0 -960.0 -271279.0
100.0 -940.0 -265419.0
100.0 -920.0 -259559.0
100.0 -900.0 -253699.0
100.0 -880.0 -247839.0
100.0 -860.0 -241979.0
100.0 -840.0 -236119.0
100.0 -820.0 -230259.0
100.0 -800.0 -224399.0
100.0 -780.0 -218539.0
100.0 -760.0 -212679.0
100.0 -740.0 -206819.0
100.0 -720.0 -200959.0
100.0 -700.0 -195099.0
100.0 -680.0 -189239.0
100.0 -660.0 -183379.0
100.0 -640.0 -177519.0
100.0 -620.0 -171659.0
100.0 -600.0 -165799.0
100.0 -580.0 -159939.0
100.0 -560.0 -154079.0
100.0 -540.0 -148219.0
100.0 -520.0 -142359.0
100.0 -500.0 -136499.0
100.0 -480.0 -130639.0
100.0 -460.0 -124779.0
100.0 -440.0 -118919.0
100.0 -420.0 -113059.0
100.0 -400.0 -107199.0
100.0 -380.0 -101339.0
100.0 -360.0 -95479.0
100.0 -340.0 -89619.0
100.0 -320.0 -83759.0
100.0 -300.0 -77899.0
100.0 -280.0 -72039.0
100.0 -260.0 -66179.0
100.0 -240.0 -60319.0
100.0 -220.0 -54459.0
100.0 -200.0 -48599.0
100.0 -180.0 -42739.0
100.0 -160.0 -36879.0
100.0 -140.0 -31019.0
100.0 -120.0 -25159.0
100.0 -100.0 -19299.0
100.0 -80.0 -13439.0
100.0 -60.0 -7579.0
100.0 -40.0 -1719.0
100.0 -20.0 4141.0
100.0 0.0 10001.0
100.0 20.0 15861.0
100.0 40.0 21721.0
100.0 60.0 27581.0
100.0 80.0 33441.0
100.0 100.0 39301.0
100.0 120.0 45161.0
100.0 140.0 51021.0
100.0 160.0 56881.0
100.0 180.0 62741.0
100.0 200.0 68601.0
100.0 220.0 74461.0
100.0 240.0 80321.0
100.0 260.0 86181.0
100.0 280.0 92041.0
100.0 300.0 97901.0
100.0 320.0 103761.0
100.0 340.0 109621.0
100.0 360.0 115481.0
100.0 380.0 121341.0
100.0 400.0 127201.0
100.0 420.0 133061.0
100.0 440.0 138921.0
100.0 460.0 144781.0
100.0 480.0 150641.0
100.0 500.0 156501.0
100.0 520.0 162361.0
100.0 540.0 168221.0
100.0 560.0 174081.0
100.0 580.0 179941.0
100.0 600.0 185801.0
100.0 620.0 191661.0
100.0 640.0 197521.0
100.0 660.0 203381.0
100.0 680.0 209241.0
100.0 700.0 215101.0
100.0 720.0 220961.0
100.0 740.0 226821.0
100.0 760.0 232681.0
100.0 780.0 238541.0
100.0 800.0 244401.0
100.0 820.0 250261.0
100.0 840.0 256121.0
100.0 860.0 261981.0
100.0 880.0 267841.0
100.0 900.0 273701.0
100.0 920.0 279561.0
100.0 940.0 285421.0
100.0 960.0 291281.0
100.0 980.0 297141.0
120.0 -1000.0 -338599.0
120.0 -980.0 -331539.0
120.0 -960.0 -324479.0
120.0 -940.0 -317419.0
120.0 -920.0 -310359.0
120.0 -900.0 -303299.0
120.0 -880.0 -296239.0
120.0 -860.0 -289179.0
120.0 -840.0 -282119.0
120.0 -820.0 -275059.0
120.0 -800.0 -267999.0
120.0 -780.0 -260939.0
120.0 -760.0 -253879.0
120.0 -740.0 -246819.0
120.0 -720.0 -239759.0
120.0 -700.0 -232699.0
120.0 -680.0 -225639.0
120.0 -660.0 -218579.0
120.0 -640.0 -211519.0
120.0 -620.0 -204459.0
120.0 -600.0 -197399.0
120.0 -580.0 -190339.0
120.0 -560.0 -183279.0
120.0 -540.0 -176219.0
120.0 -520.0 -169159.0
120.0 -500.0 -162099.0
120.0 -480.0 -155039.0
120.0 -460.0 -147979.0
120.0 -440.0 -140919.0
120.0 -420.0 -133859.0
120.0 -400.0 -126799.0
120.0 -380.0 -119739.0
120.0 -360.0 -112679.0
120.0 -340.0 -105619.0
120.0 -320.0 -98559.0
120.0 -300.0 -91499.0
120.0 -280.0 -84439.0
120.0 -260.0 -77379.0
120.0 -240.0 -70319.0
120.0 -220.0 -63259.0
120.0 -200.0 -56199.0
120.0 -180.0 -49139.0
120.0 -160.0 -42079.0
120.0 -140.0 -35019.0
120.0 -120.0 -27959.0
120.0 -100.0 -20899.0
120.0 -80.0 -13839.0
120.0 -60.0 -6779.0
120.0 -40.0 281.0
120.0 -20.0 7341.0
120.0 0.0 14401.0
120.0 20.0 21461.0
120.0 40.0 28521.0
120.0 60.0 35581.0
120.0 80.0 42641.0
120.0 100.0 49701.0
120.0 120.0 56761.0
120.0 140.0 63821.0
120.0 160.0 70881.0
120.0 180.0 77941.0
120.0 200.0 85001.0
120.0 220.0 92061.0
120.0 240.0 99121.0
120.0 260.0 106181.0
120.0 280.0 113241.0
120.0 300.0 120301.0
120.0 320.0 127361.0
120.0 340.0 134421.0
120.0 360.0 141481.0
120.0 380.0 148541.0
120.0 400.0 155601.0
120.0 420.0 162661.0
120.0 440.0 169721.0
120.0 460.0 176781.0
120.0 480.0 183841.0
120.0 500.0 190901.0
120.0 520.0 197961.0
120.0 540.0 205021.0
120.0 560.0 212081.0
120.0 580.0 219141.0
120.0 600.0 226201.0
120.0 620.0 233261.0
120.0 640.0 240321.0
120.0 660.0 247381.0
120.0 680.0 254441.0
120.0 700.0 261501.0
120.0 720.0 268561.0
120.0 740.0 275621.0
120.0 760.0 282681.0
120.0 780.0 289741.0
120.0 800.0 296801.0
120.0 820.0 303861.0
120.0 840.0 310921.0
120.0 860.0 317981.0
120.0 880.0 325041.0
120.0 900.0 332101.0
120.0 920.0 339161.0
120.0 940.0 346221.0
120.0 960.0 353281.0
120.0 980.0 360341.0
140.0 -1000.0 -393399.0
140.0 -980.0 -385139.0
140.0 -960.0 -376879.0
140.0 -940.0 -368619.0
140.0 -920.0 -360359.0
140.0 -900.0 -352099.0
140.0 -880.0 -343839.0
140.0 -860.0 -335579.0
140.0 -840.0 -327319.0
140.0 -820.0 -319059.0
140.0 -800.0 -310799.0
140.0 -780.0 -302539.0
140.0 -760.0 -294279.0
140.0 -740.0 -286019.0
140.0 -720.0 -277759.0
140.0 -700.0 -269499.0
140.0 -680.0 -261239.0
140.0 -660.0 -252979.0
140.0 -640.0 -244719.0
140.0 -620.0 -236459.0
140.0 -600.0 -228199.0
140.0 -580.0 -219939.0
140.0 -560.0 -211679.0
140.0 -540.0 -203419.0
140.0 -520.0 -195159.0
140.0 -500.0 -186899.0
140.0 -480.0 -178639.0
140.0 -460.0 -170379.0
140.0 -440.0 -162119.0
140.0 -420.0 -153859.0
140.0 -400.0 -145599.0
140.0 -380.0 -137339.0
140.0 -360.0 -129079.0
140.0 -340.0 -120819.0
140.0 -320.0 -112559.0
140.0 -300.0 -104299.0
140.0 -280.0 -96039.0
140.0 -260.0 -87779.0
140.0 -240.0 -79519.0
140.0 -220.0 -71259.0
140.0 -200.0 -62999.0
140.0 -180.0 -54739.0
140.0 -160.0 -46479.0
140.0 -140.0 -38219.0
140.0 -120.0 -29959.0
140.0 -100.0 -21699.0
140.0 -80.0 -13439.0
140.0 -60.0 -5179.0
140.0 -40.0 3081.0
140.0 -20.0 11341.0
140.0 0.0 19601.0
140.0 20.0 27861.0
140.0 40.0 36121.0
140.0 60.0 44381.0
140.0 80.0 52641.0
140.0 100.0 60901.0
140.0 120.0 69161.0
140.0 140.0 77421.0
140.0 160.0 85681.0
140.0 180.0 93941.0
140.0 200.0 102201.0
140.0 220.0 110461.0
140.0 240.0 118721.0
140.0 260.0 126981.0
140.0 280.0 135241.0
140.0 300.0 143501.0
140.0 320.0 151761.0
140.0 340.0 160021.0
140.0 360.0 168281.0
140.0 380.0 176541.0
140.0 400.0 184801.0
140.0 420.0 193061.0
140.0 440.0 201321.0
140.0 460.0 209581.0
140.0 480.0 217841.0
140.0 500.0 226101.0
140.0 520.0 234361.0
140.0 540.0 242621.0
140.0 560.0 250881.0
140.0 580.0 259141.0
140.0 600.0 267401.0
140.0 620.0 275661.0
140.0 640.0 283921.0
140.0 660.0 292181.0
140.0 680.0 300441.0
140.0 700.0 308701.0
140.0 720.0 316961.0
140.0 740.0 325221.0
140.0 760.0 333481.0
140.0 780.0 341741.0
140.0 800.0 350001.0
140.0 820.0 358261.0
140.0 840.0 366521.0
140.0 860.0 374781.0
140.0 880.0 383041.0
140.0 900.0 391301.0
140.0 920.0 399561.0
140.0 940.0 407821.0
140.0 960.0 416081.0
140.0 980.0 424341.0
160.0 -1000.0 -447399.0
160.0 -980.0 -437939.0
160.0 -960.0 -428479.0
160.0 -940.0 -419019.0
160.0 -920.0 -409559.0
160.0 -900.0 -400099.0
160.0 -880.0 -390639.0
160.0 -860.0 -381179.0
160.0 -840.0 -371719.0
160.0 -820.0 -362259.0
160.0 -800.0 -352799.0
160.0 -780.0 -343339.0
160.0 -760.0 -333879.0
160.0 -740.0 -324419.0
160.0 -720.0 -314959.0
160.0 -700.0 -305499.0
160.0 -680.0 -296039.0
160.0 -660.0 -286579.0
160.0 -640.0 -277119.0
160.0 -620.0 -267659.0
160.0 -600.0 -258199.0
160.0 -580.0 -248739.0
160.0 -560.0 -239279.0
160.0 -540.0 -229819.0
160.0 -520.0 -220359.0
160.0 -500.0 -210899.0
160.0 -480.0 -201439.0
160.0 -460.0 -191979.0
160.0 -440.0 -182519.0
160.0 -420.0 -173059.0
160.0 -400.0 -163599.0
160.0 -380.0 -154139.0
160.0 -360.0 -144679.0
160.0 -340.0 -135219.0
160.0 -320.0 -125759.0
160.0 -300.0 -116299.0
160.0 -280.0 -106839.0
160.0 -260.0 -97379.0
160.0 -240.0 -87919.0
160.0 -220.0 -78459.0
160.0 -200.0 -68999.0
160.0 -180.0 -59539.0
160.0 -160.0 -50079.0
160.0 -140.0 -40619.0
160.0 -120.0 -31159.0
160.0 -100.0 -21699.0
160.0 -80.0 -12239.0
160.0 -60.0 -2779.0
160.0 -40.0 6681.0
160.0 -20.0 16141.0
160.0 0.0 25601.0
160.0 20.0 35061.0
160.0 40.0 44521.0
160.0 60.0 53981.0
160.0 80.0 63441.0
160.0 100.0 72901.0
160.0 120.0 82361.0
160.0 140.0 91821.0
160.0 160.0 101281.0
160.0 180.0 110741.0
160.0 200.0 120201.0
160.0 220.0 129661.0
160.0 240.0 139121.0
160.0 260.0 148581.0
160.0 280.0 158041.0
160.0 300.0 167501.0
160.0 320.0 176961.0
160.0 340.0 186421.0
160.0 360.0 195881.0
160.0 380.0 205341.0
160.0 400.0 214801.0
160.0 420.0 224261.0
160.0 440.0 233721.0
160.0 460.0 243181.0
160.0 480.0 252641.0
160.0 500.0 262101.0
160.0 520.0 271561.0
160.0 540.0 281021.0
160.0 560.0 290481.0
160.0 580.0 299941.0
160.0 600.0 309401.0
160.0 620.0 318861.0
160.0 640.0 328321.0
160.0 660.0 337781.0
160.0 680.0 347241.0
160.0 700.0 356701.0
160.0 720.0 366161.0
160.0 740.0 375621.0
160.0 760.0 385081.0
